Generation,nOC,nOB,nMMd,nMMr,total nMM
28.235294117647058,66.89134057066444,12.056743285997788,39.05984304433887,7.6326265179610795,46.69246956229995
28.739495798319325,66.64429673871764,11.958687391576676,39.03762000395133,7.629203322119247,46.66682332607058
29.243697478991596,66.39382484458756,11.864213515774523,39.00870521586235,7.625260000558465,46.63396521642081
29.747899159663866,66.1405090077037,11.773199699157304,38.97350173239859,7.620838271298802,46.59434000369739
30.252100840336134,65.88489920568334,11.685527958774166,38.932400637387246,7.615977937849658,46.5483785752369
30.7563025210084,65.62751250535732,11.601084159223616,38.88578086128889,7.6107169450762955,46.49649780636519
31.26050420168067,65.36883431355587,11.51975788721361,38.83400905153441,7.605091435230763,46.43910048676517
31.764705882352942,65.1093196244805,11.441442330267158,38.777439495270855,7.599135803760075,46.37657529903093
32.26890756302521,64.84939423168305,11.366034161087018,38.71641409054641,7.592882754054621,46.30929684460103
32.773109243697476,64.58945597358759,11.293433423704254,38.65126235728879,7.586363352426021,46.23762570971481
33.27731092436974,64.32987593539812,11.223543423182099,38.582301490877605,7.5796070829301625,46.161908573807764
33.78151260504202,64.0709996237666,11.156270620255892,38.50983645048643,7.572641900818141,46.08247835130457
34.285714285714285,63.81314812980144,11.09152452908418,38.43416007774144,7.56549428532452,45.99965436306596
34.78991596638655,63.556619261214585,11.029217619825845,38.35555324056849,7.558189290773533,45.913742531342024
35.294117647058826,63.30168868196098,10.969265220276545,38.27428500881258,7.550750599136009,45.82503560794859
35.79831932773109,63.04861094419952,10.91158542489988,38.190612849860024,7.543200569793487,45.73381341965351
36.30252100840336,62.79762055926716,10.856099004590744,38.104782843196276,7.535560289103846,45.640343132300124
36.80672268907563,62.54893299259865,10.802729321554514,38.01702990818888,7.52784961796156,45.54487952615044
37.310924369747895,62.3027456637045,10.751402245815745,37.92757804739934,7.5200872387845346,45.44766528618387
37.81512605042017,62.05923890702129,10.7020460728936,37.83664060855332,7.512290702567805,45.34893131112112
38.319327731092436,61.818576840489904,10.6545914471149,37.74442055160642,7.504476473474379,45.248897025080794
38.8235294117647,61.58090825465712,10.608971285950108,37.65111072449237,7.496659972811922,45.14777069730429
39.32773109243698,61.34636749927955,10.565120704612267,37.55689415421601,7.488855623152056,45.045749777368066
39.831932773109244,61.11507517836032,10.522976954969412,37.461944297459695,7.481076884556003,44.9430211820157
40.33613445378151,60.88713909498814,10.482479345263977,37.36642537676956,7.473336302023362,44.839761678792925
40.84033613445378,60.662654901221764,10.443569180444246,37.270492652239895,7.465645541490325,44.73613819373022
41.344537815126046,60.44170678576774,10.406189698441374,37.17429271797673,7.458015428435096,44.63230814641183
41.84873949579832,60.22436816999856,10.370286008635288,37.07796379374756,7.450455984852226,44.52841977859978
42.35294117647059,60.01070239633841,10.33580503049117,36.9816360245101,7.442976466198831,44.42461249070893
42.857142857142854,59.80076327144087,10.302695441507177,36.88543174540579,7.435585393178046,44.321017138583834
43.36134453781513,59.59459577681819,10.270907612913904,36.78946581167015,7.428290590621612,44.21775640229176
43.865546218487395,59.392236523390146,10.240393565096513,36.69384583566719,7.421099214697508,44.114945050364696
44.36974789915966,59.19371432409518,10.211106910821638,36.598672492506225,7.414017787610208,44.01269028011643
44.87394957983193,58.999050704956716,10.183002801181615,36.50403982144619,7.407052230907333,43.911092052353524
45.3781512605042,58.80826034876056,10.156037884542192,36.41003545039515,7.4002078899762935,43.81024334037144
45.88235294117647,58.621351592817135,10.130170256634456,36.31674087419403,7.3934895642320075,43.71023043842604
46.38655462184874,58.438326890452366,10.105359410620245,36.22423174037449,7.3869015374631415,43.61113327783763
46.890756302521005,58.25918311204376,10.081566205889645,36.13257802893699,7.380447596538144,43.51302562547514
47.39495798319328,58.08391206970591,10.05875281278518,36.04184436799226,7.374131064770187,43.41597543276245
47.89915966386555,57.91250090735756,10.036882665783452,35.95209031030086,7.367954829842123,43.32004514014298
48.403361344537814,57.74493220216784,10.015920451177335,35.86337040574007,7.361921351238054,43.22529175697812
48.90756302521008,57.58118458989907,9.995832030955626,35.77573465086123,7.356032705878664,43.13176735673989
49.41176470588235,57.421232843341095,9.976584437313672,35.68922851643413,7.350290590501542,43.03951910693567
49.91596638655462,57.26504832744581,9.95814581963718,35.603893257216484,7.344696352792676,42.94858961000916
50.42016806722689,57.112599358981775,9.94048539651529,35.51976619445112,7.339251018976521,42.85901721342764
50.924369747899156,56.96385100417474,9.923573481438128,35.436880565010696,7.333955278967304,42.770835843978
51.42857142857143,56.8187660079432,9.907381363281093,35.35526622189029,7.328809555123968,42.68407577701426
51.9327731092437,56.6773044679595,9.891881347993317,35.274949389648285,7.3238139782207465,42.59876336786903
52.436974789915965,56.53942444091621,9.877046671604937,35.19595317011631,7.3189684361148615,42.51492160623117
52.94117647058823,56.405081815646646,9.862851519065789,35.11829743309719,7.314272563296108,42.4325699963933
53.4453781512605,56.274230765594204,9.84927095317325,35.04199922589989,7.3097257799146735,42.351725005814565
53.94957983193277,56.14682371999764,9.836280920262725,34.967072740781354,7.305327288739319,42.272400029520675
54.45378151260504,56.022811740220355,9.823858196555145,34.89352961073965,7.301076103027595,42.194605713767245
54.95798319327731,55.902144570539775,9.811980380094687,34.82137895725287,7.29697105112741,42.118350008380276
55.46218487394958,55.78477085645884,9.800625853842543,34.750627589525585,7.293010794973628,42.04363838449921
55.96638655462185,55.670638286206994,9.78977376464657,34.68128012221005,7.289193841227428,41.97047396343748
56.470588235294116,55.559693633646056,9.779404002201677,34.6133390910242,7.285518551877558,41.89885764290176
56.97478991596638,55.4518829159503,9.769497172349926,34.54680510111843,7.281983158162921,41.82878825928135
57.47899159663865,55.34715159201677,9.760034558880717,34.48167702091932,7.278585778260051,41.76026279917937
57.983193277310924,55.24544447096825,9.750998141218897,34.41795189127114,7.275324408965103,41.69327630023624
58.48739495798319,55.14670602394689,9.742370539511636,34.355625202992044,7.272196951056513,41.62782215404856
58.99159663865546,55.05088054195704,9.734134987897848,34.29469102912538,7.269201221321318,41.5638922504467
59.49579831932773,54.95791199072971,9.726275357107324,34.23514191849878,7.266334942988366,41.50147686148715
60.0,54.86774423375036,9.718776104143885,34.1769691321676,7.263595766960789,41.44056489912839
60.0,54.86774423375036,9.718776104143885,34.1769691321676,7.263595766960789,41.44056489912839
61.25,41.82427656022815,9.807573063078966,22.716359845333564,6.863338927629861,29.579698772963425
62.5,32.107224816234016,9.94381147918666,15.392743501069084,6.584250218624052,21.976993719693137
63.75,25.080744707714175,10.117871618852801,10.67641895317435,6.4220461266489455,17.098465079823296
65.0,20.05179192793066,10.320845607346618,7.611993938320428,6.374838036057969,13.986831974378397
65.0,20.05179192793066,10.320845607346618,7.611993938320428,6.374838036057969,13.986831974378397
66.25,22.0944067522313,10.408629643214061,9.082909250199206,6.7427216978489275,15.825630948048133
67.5,24.831538961031086,10.45624812516118,10.557889329860233,7.049454574450304,17.607343904310536
68.75,27.710861800501334,10.478492651270559,12.059586071853698,7.31374508713699,19.373331158990688
70.0,30.56314500284155,10.481879217696815,13.57872084349888,7.541788244232194,21.120509087731072
70.0,30.56314500284155,10.481879217696815,13.57872084349888,7.541788244232194,21.120509087731072
71.25,24.99774249027431,10.592145758615649,9.516569108119699,7.357918618999604,16.874487727119302
72.5,20.38676863006486,10.743039305962446,6.871747266106898,7.311931822075939,14.183679088182839
73.75,16.938322534251817,10.918713050370792,5.128946847952271,7.395004805556022,12.523951653508293
75.0,14.455574419792356,11.107772782277163,3.966892646585347,7.602156485360258,11.569049131945604
75.0,14.455574419792356,11.107772782277163,3.966892646585347,7.602156485360258,11.569049131945604
76.25,17.3789612125414,11.155511239796596,5.466072276215027,8.161312789853037,13.627385066068065
77.5,21.15544208891113,11.149874065599777,7.088962897097164,8.598265762758256,15.687228659855421
78.75,25.16198472248891,11.113772281168549,8.839658206244316,8.952121386088235,17.791779592332553
80.0,29.176664742931607,11.056854983776638,10.68887956451148,9.23696820797631,19.92584777248779
80.0,29.176664742931607,11.056854983776638,10.68887956451148,9.23696820797631,19.92584777248779
81.25,24.554830882963937,11.109905959907579,7.6643876042593515,9.051171476578725,16.715559080838077
82.5,20.42258302827485,11.206879771202166,5.680424718363486,9.03050026344267,14.710924981806157
83.75,17.267482574215435,11.329218028807398,4.360772575548557,9.15737842054612,13.518150996094677
85.0,14.98521362646742,11.464942337576751,3.4718094617096966,9.420758827945651,12.892568289655348
85.0,14.98521362646742,11.464942337576751,3.4718094617096966,9.420758827945651,12.892568289655348
86.25,18.502299125900088,11.457629233080995,5.10593963171077,10.03502647214087,15.14096610385164
87.5,23.079941792903412,11.397730084204795,6.915472672452433,10.476747287207424,17.392219959659855
88.75,27.919424348685958,11.311167181038158,8.897638752977599,10.806917654819362,19.70455640779696
90.0,32.730101351123146,11.208093054329842,11.009938411970275,11.048200504012723,22.058138915982997
90.0,32.730101351123146,11.208093054329842,11.009938411970275,11.048200504012723,22.058138915982997
91.25,27.616791811868378,11.217727788053093,7.899278366821131,10.754851744951887,18.654130111773018
92.5,22.91465329460424,11.276138415734449,5.8581699032727075,10.651936308425649,16.510106211698357
93.75,19.29163111200012,11.363998908209405,4.499375480821288,10.715462528335712,15.214838009156999
95.0,16.655218123322864,11.4690588144039,3.582901594553426,10.929929267220494,14.51283086177392
95.0,16.655218123322864,11.4690588144039,3.582901594553426,10.929929267220494,14.51283086177392
96.25,20.54586157393477,11.435302275108194,5.370025433249201,11.528395792480094,16.898421225729294
97.5,25.655966700875233,11.351663223566868,7.348568943610788,11.925973545770558,19.274542489381346
98.75,31.021426858297843,11.244748674072023,9.513302945030862,12.198643858187395,21.711946803218257
100.0,36.29982124441424,11.12447960908902,11.813728375752047,12.374680310464921,24.188408686216967
100.0,36.29982124441424,11.12447960908902,11.813728375752047,12.374680310464921,24.188408686216967
101.25,30.51507882650357,11.117567545823535,8.439988356819981,11.972191171919656,20.412179528739635
102.5,25.17425860243511,11.161898423327743,6.229081868358829,11.778228413686184,18.00731028204501
103.75,21.04997919978189,11.238197905169333,4.759159300651736,11.765285111810677,16.52444441246241
105.0,18.039815407321182,11.334187051347952,3.768875865191406,11.915254200210098,15.684130065401504
105.0,18.039815407321182,11.334187051347952,3.768875865191406,11.915254200210098,15.684130065401504
106.25,22.122954412939247,11.294835073906366,5.664233825744297,12.48230540274,18.146539228484297
107.5,27.519808180988413,11.207233120854637,7.752787146734186,12.835674402926541,20.588461549660728
108.75,33.15780943353751,11.097953551471733,10.028735926640529,13.059282671634689,23.08801859827522
110.0,38.664771743097575,10.97666965231057,12.43758820383348,13.184292396686537,25.621880600520015
110.0,38.664771743097575,10.97666965231057,12.43758820383348,13.184292396686537,25.621880600520015
111.25,32.39269683217572,10.96824477548851,8.85525825071773,12.706369154868167,21.561627405585895
112.5,26.614108502763056,11.011748469606763,6.510163786097622,12.44792637774335,18.95809016384097
113.75,22.151557860024045,11.088162486309733,4.9528855707307216,12.379709484601673,17.332595055332394
115.0,18.890650335702947,11.185293409275541,3.9049787413295807,12.482216559709917,16.387195301039498
115.0,18.890650335702947,11.185293409275541,3.9049787413295807,12.482216559709917,16.387195301039498
116.25,23.06058431312854,11.149020828582705,5.86196535266286,13.023948812964043,18.885914165626904
117.5,28.591948970378645,11.065153337853417,8.01026173592405,13.346853125547861,21.357114861471914
118.75,34.35378449308424,10.960099898086561,10.344112418581672,13.538583463711227,23.8826958822929
120.0,39.95925771331514,10.843384120902247,12.80729106386409,13.631644628450237,26.438935692314327
120.0,39.95925771331514,10.843384120902247,12.80729106386409,13.631644628450237,26.438935692314327
121.25,33.40737671182539,10.838755280772428,9.100161546149097,13.109558775208873,22.20972032135797
122.5,27.38541649278678,10.885976602354667,6.674917000447055,12.812972611792585,19.48788961223964
123.75,22.736419075017338,10.966261842878325,5.065599087650167,12.711789004822425,17.77738809247259
125.0,19.337683880184606,11.067516895481745,3.9834802056263907,12.785789877332434,16.769270082958826
125.0,19.337683880184606,11.067516895481745,3.9834802056263907,12.785789877332434,16.769270082958826
126.25,23.543390623610662,11.036268904690502,5.971346714299825,13.311487088221034,19.28283380252086
127.5,29.132133495827514,10.957576081462399,8.148607030863195,13.616419571346553,21.765026602209748
128.75,34.94518235165993,10.857714627696497,10.50964851957619,13.789903090146181,24.29955160972237
130.0,40.58922202081689,10.74613348050326,12.997562357364552,13.865040258520462,26.862602615885017
130.0,40.58922202081689,10.74613348050326,12.997562357364552,13.865040258520462,26.862602615885017
131.25,33.89690985523412,10.74596933411854,9.225843001364321,13.319284198714517,22.545127200078838
132.5,27.75559157688116,10.797370382374607,6.759159369311857,13.002153845961525,19.761313215273383
133.75,23.015647957402447,10.881710699606678,5.122979455784746,12.883148005916928,18.006127461701674
135.0,19.549735545966644,10.986973575261937,4.023237026916865,12.941687738998905,16.964924765915768
135.0,19.549735545966644,10.986973575261937,4.023237026916865,12.941687738998905,16.964924765915768
136.25,23.769112963860973,10.960092748222419,6.025264769095914,13.458310181844885,19.4835749509408
137.5,29.3804491643354,10.885723518791437,8.215457619958055,13.753469694338833,21.968927314296888
138.75,35.212953091287325,10.79005968008862,10.588306833820273,13.917205390692578,24.50551222451285
140.0,40.87068457021053,10.682517310311319,13.086657984866994,13.982882308131924,27.069540292998916
140.0,40.87068457021053,10.682517310311319,13.086657984866994,13.982882308131924,27.069540292998916
141.25,34.114158725934296,10.685913584254587,9.284576847606084,13.425070531013931,22.709647378620016
142.5,27.91933062211398,10.74060328232527,6.798427948303716,13.097456745442832,19.89588469374655
143.75,23.13876400043529,10.828059024073077,5.149644747595119,12.969344321053253,18.11898906864837
145.0,19.642824720114763,10.936315719514766,4.041645581203791,13.019973380096486,17.061618961300276
145.0,19.642824720114763,10.936315719514766,4.041645581203791,13.019973380096486,17.061618961300276
146.25,23.86701581033193,10.912545122473066,6.049722420201484,13.531766174978289,19.581488595179774
147.5,29.48652460712401,10.841197035551561,8.24530422584657,13.821849967321976,22.067154193168548
148.75,35.32572223416195,10.748419868798813,10.622938258842906,13.980578069027544,24.60351632787045
150.0,40.98769976597461,10.643616959271622,13.12539082074226,14.041431282827045,27.166822103569302
150.0,40.98769976597461,10.643616959271622,13.12539082074226,14.041431282827045,27.166822103569302
151.25,34.203940051096865,10.64944417535141,9.310068766633696,13.477654470991702,22.7877232376254
152.5,27.986867309133665,10.706364834321148,6.815436189783851,13.144854436424435,19.960290626208284
153.75,23.189456665150956,10.795908341516418,5.161165570915582,13.012238292900436,18.17340386381602
155.0,19.681038691002055,10.906141298715703,4.049575896974998,13.058955009792953,17.108530906767953
155.0,19.681038691002055,10.906141298715703,4.049575896974998,13.058955009792953,17.108530906767953
156.25,23.906750621901065,10.884368959041193,6.060074539474275,13.568264989443847,19.628339528918122
157.5,29.528905264526678,10.814939662045758,8.257758308486073,13.855777865427775,22.11353617391385
158.75,35.37008908767342,10.72397849424916,10.63719993413169,14.011985721215943,24.649185655347633
160.0,41.033076905848716,10.620884683427494,13.141144255187495,14.07042157112857,27.211565826316065
160.0,41.033076905848716,10.620884683427494,13.141144255187495,14.07042157112857,27.211565826316065
161.25,34.23855050530297,10.628234183193985,9.320420657842666,13.503732088179266,22.82415274602193
162.5,28.012889471354576,10.686546659279024,6.822329464467988,13.1684041526342,19.990733617102187
163.75,23.208986240236825,10.777382971301012,5.165824144704241,13.033596314598723,18.199420459302964
165.0,19.695736142463247,10.888828213644256,4.052774134200938,13.078411095767128,17.131185229968068
165.0,19.695736142463247,10.888828213644256,4.052774134200938,13.078411095767128,17.131185229968068
166.25,23.92185126504234,10.868260532860097,6.064180718007297,13.586467099786693,19.65064781779399
167.5,29.544719185392285,10.799979095532825,8.262628695039187,13.872691574724543,22.13532026976373
168.75,35.386334167653835,10.710097516489908,10.642700727750057,14.027640105616818,24.670340833366875
170.0,41.04938786144854,10.608014177460964,13.147137888562895,14.084870160605059,27.232008049167952
170.0,41.04938786144854,10.608014177460964,13.147137888562895,14.084870160605059,27.232008049167952
171.25,34.250911237832455,10.616265732830097,9.324352440149207,13.516759236258215,22.841111676407422
172.5,28.022200165474555,10.675400974300643,6.824942122131387,13.180201394846346,20.005143516977732
173.75,23.215991839794146,10.766997757730314,5.167585635282021,13.044330041052515,18.211915676334534
175.0,19.701010776476004,10.879151612906663,4.053980269456134,13.088223665721568,17.1422039351777
175.0,19.701010776476004,10.879151612906663,4.053980269456134,13.088223665721568,17.1422039351777
176.25,23.927197237164844,10.859279837664145,6.065703627370519,13.595649789898127,19.661353417268646
177.5,29.550185940964933,10.79165792178662,8.264407770510049,13.881228472716186,22.145636243226235
178.75,35.391804733457654,10.702393989189659,10.644678477546988,14.0355458553004,24.680224332847388
180.0,41.054734435245,10.600886589281602,13.149257320706893,14.092171422608166,27.24142874331506
180.0,41.054734435245,10.600886589281602,13.149257320706893,14.092171422608166,27.24142874331506
181.25,34.25493245451719,10.609652999934266,9.325739837163079,13.523359937096158,22.849099774259237
182.5,28.02525028134403,10.669257091799286,6.825861740956814,13.186198300582246,20.01206004153906
183.75,23.218306061868027,10.761285769213414,5.168204010999768,13.04980658362179,18.218010594621557
185.0,19.702762048337064,10.873840319348858,4.054402526466491,13.093250640175118,17.14765316664161
185.0,19.702762048337064,10.873840319348858,4.054402526466491,13.093250640175118,17.14765316664161
186.25,23.92894348569512,10.854358877915812,6.066227734244223,13.600359170907707,19.66658690515193
187.5,29.551911485581723,10.78710548065336,8.26500966077397,13.885611457985851,22.150621118759823
188.75,35.39346189443376,10.698185658223693,10.645334622002542,14.039609184176985,24.684943806179525
190.0,41.05628161389973,10.596998313314025,13.149945107697567,14.095928037339043,27.24587314503661
190.0,41.05628161389973,10.596998313314025,13.149945107697567,14.095928037339043,27.24587314503661
191.25,34.256085572353925,10.606051064560447,9.326188772908873,13.526765157513257,22.85295393042213
192.5,28.02614301112357,10.665915635858788,6.826158351528615,13.189301944951598,20.015460296480214
193.75,23.218999107799977,10.75818371235427,5.168402841995327,13.052651263175148,18.221054105170474
195.0,19.703295340677734,10.870959710739157,4.05453792378251,13.095872220381256,17.150410144163764
195.0,19.703295340677734,10.870959710739157,4.05453792378251,13.095872220381256,17.150410144163764
196.25,23.929465301042235,10.851692816734941,6.06639314595485,13.602818931671823,19.669212077626675
197.5,29.552400227441485,10.784641444290596,8.26519609671934,13.887903970835332,22.15310006755467
198.75,35.39389805124449,10.695909899825873,10.64553285143139,14.041737322729853,24.68727017416124
200.0,41.056652491854166,10.59489737849981,13.150146459901439,14.097898011956332,27.24804447185777
200.0,41.056652491854166,10.59489737849981,13.150146459901439,14.097898011956332,27.24804447185777
201.25,34.25635951514166,10.604106601334694,9.326319642040026,13.528554985903204,22.854874627943232
202.5,28.026369056329003,10.664113417667261,6.826244438002043,13.190937783115,20.017182221117043
203.75,23.21918623852762,10.756512033127288,5.168460354022854,13.05415531963485,18.222615673657703
205.0,19.703446379094437,10.869408550021236,4.05457701710384,13.097263058225439,17.15184007532928
205.0,19.703446379094437,10.869408550021236,4.05457701710384,13.097263058225439,17.15184007532928
206.25,23.92961105080378,10.850258015107345,6.066440667111565,13.604126118366551,19.670566785478115
207.5,29.552526056925313,10.783316022890785,8.265248896993267,13.88912404917498,22.154372946168245
208.75,35.393995700257385,10.69468629491973,10.645587425197595,14.04287142831797,24.688458853515563
210.0,41.05671808310283,10.593768219745979,13.150199535861358,14.098949127153174,27.24914866301453
210.0,41.05671808310283,10.593768219745979,13.150199535861358,14.098949127153174,27.24914866301453
211.25,34.25640872181451,10.603061985208196,9.326353924864208,13.529511659968563,22.85586558483277
212.5,28.026419934785245,10.663145628818006,6.826266871066299,13.191813992535108,20.018080863601405
213.75,23.219236293240186,10.755614687337857,5.168475318507245,13.05496286173258,18.223438180239825
215.0,19.703491581956964,10.868576166656096,4.054587229429891,13.098011742671956,17.152598972101845
215.0,19.703491581956964,10.868576166656096,4.054587229429891,13.098011742671956,17.152598972101845
216.25,23.92965582324367,10.849488231216661,6.0664536598959815,13.604830871981573,19.671284531877554
217.5,29.552562495138517,10.782605025832181,8.265263637348573,13.889782691312357,22.15504632866093
218.75,35.39402006336911,10.694029986320777,10.645602597912337,14.043484369836237,24.689086967748572
220.0,41.05672891580641,10.593162616156008,13.15021388308038,14.099517817142708,27.249731700223087
220.0,41.05672891580641,10.593162616156008,13.15021388308038,14.099517817142708,27.249731700223087
221.25,34.25641883054572,10.602501766919039,9.326363150572925,13.530029853287935,22.85639300386086
222.5,28.02643641518042,10.662626647617754,6.82627290977037,13.192289262064783,20.018562171835153
223.75,23.219256159240917,10.755133501042726,5.16847939100528,13.055401573159475,18.223880964164756
225.0,19.703511562577013,10.868129816730063,4.054590078333897,13.09841917175823,17.153009250092126
225.0,19.703511562577013,10.868129816730063,4.054590078333897,13.09841917175823,17.153009250092126
226.25,23.92967743427336,10.849075424809746,6.0664580062810884,13.605214885503056,19.671672891784144
227.5,29.55258202716132,10.782223706424526,8.265269158421678,13.890141947466844,22.155411105888522
228.75,35.394035665350515,10.693677953696136,10.645608786290186,14.043819000172133,24.689427786462318
230.0,41.056739770512934,10.592837734266835,13.150220217292754,14.099828540228568,27.25004875752132
230.0,41.056739770512934,10.592837734266835,13.150220217292754,14.099828540228568,27.25004875752132
231.25,34.25642926827532,10.602201182777662,9.326367268208065,13.530313161761363,22.85668042996943
232.5,28.02644964626828,10.662348140495999,6.826275653141201,13.192549298959953,20.018824952101156
233.75,23.21927059255805,10.754875226802623,5.168481290941349,13.055641812471539,18.224123103412886
235.0,19.703525566990873,10.867890190323159,4.05459145514331,13.098642488049979,17.15323394319329
235.0,19.703525566990873,10.867890190323159,4.05459145514331,13.098642488049979,17.15323394319329
236.25,23.92969342253507,10.848853755536616,6.0664605263390365,13.60542556637509,19.671886092714125
237.5,29.552598463856658,10.782018893026667,8.265272717475387,13.890339189495828,22.155611906971217
238.75,35.39405155491489,10.69348882040785,10.645613170389534,14.04400283718775,24.689616007577285
240.0,41.05675452335164,10.592663139780731,13.150225180211697,14.099999337699156,27.25022451791085
240.0,41.05675452335164,10.592663139780731,13.150225180211697,14.099999337699156,27.25022451791085
241.25,34.25644222691653,10.60203959612547,9.326370536767913,13.530468922265921,22.856839459033836
242.5,28.02646252974466,10.662198374095981,6.826277858366812,13.192692302152894,20.018970160519707
243.75,23.219282870733956,10.754736295145982,5.168482829995345,13.055773967763145,18.22425679775849
245.0,19.7035366803976,10.86776124701422,4.054592571318165,13.098765374867385,17.15335794618555
245.0,19.7035366803976,10.86776124701422,4.054592571318165,13.098765374867385,17.15335794618555
